52.49099,0.0
52.275099,0.0
51.867522,0.0
51.704994,0.0
52.248239,0.0
51.923553,0.0
51.552404,0.0
51.748401,0.0
51.594104,0.0
52.085354,0.0
51.666494,0.0
51.860589,0.0
51.755444,0.0
51.827365,0.0
51.62657,0.0
50.953489,0.0
50.872693,0.0
51.303455,0.0
50.996666,0.0
50.825025,0.0
51.141101,0.0
51.117808,0.0
51.525171,0.0
51.512045,0.0
50.938072,0.0
50.428731,0.0
49.738687,0.0
49.876556,0.0
49.798782,0.0
49.462046,0.0
48.763419,0.0
48.39158,0.0
48.676475,0.0
48.229108,0.0
47.654815,0.0
47.264805,0.0
46.904338,0.0
47.018491,0.0
46.651861,0.0
47.265384,0.0
46.94324,0.0
47.53031,0.0
47.353244,0.0
47.446522,0.0
47.80185,0.0
48.233181,0.0
49.123291,0.0
49.710438,0.0
50.808208,0.0
51.661339,0.0
53.494082,0.0
55.176636,0.0
57.018793,0.0
58.42486,0.0
60.074166,0.0
61.52671,0.0
62.754003,0.0
63.657847,0.0
64.963117,0.0
66.042669,0.0
66.746358,0.0
67.678459,0.0
67.457198,0.0
68.241051,0.0
68.477781,0.0
68.44314,0.0
68.384582,0.0
68.086244,0.0
67.970815,0.0
67.450473,0.0
67.208715,0.0
67.175925,0.0
66.628752,0.0
66.820556,0.0
66.48142,0.0
66.94931,0.0
66.800586,0.0
66.855999,0.0
67.415794,0.0
67.266154,0.0
67.379861,0.0
67.932641,0.0
68.113916,0.0
68.413231,0.0
68.883243,0.0
69.419219,0.0
69.759985,0.0
70.516498,0.0
71.055294,0.0
71.411718,0.0
71.499504,0.0
71.754658,0.0
71.785507,0.0
71.720259,0.0
71.950936,0.0
71.110709,0.0
71.55533,0.0
70.809078,0.0
70.963438,0.0
70.805608,0.0
69.954001,0.0
69.693851,0.0
68.877833,0.0
68.563788,0.0
67.344421,0.0
66.29156,0.0
65.548527,0.0
65.475341,0.0
65.157784,0.0
64.674559,0.0
64.450514,0.0
64.054567,0.0
63.608746,0.0
63.408792,0.0
62.754808,0.0
62.389843,0.0
61.789185,0.0
61.826825,0.0
61.648148,0.0
61.548596,0.0
61.337591,0.0
61.562389,0.0
61.714475,0.0
61.720899,0.0
61.578179,0.0
61.651708,0.0
61.314141,0.0
61.018532,0.0
60.959048,0.0
60.489043,0.0
60.272784,0.0
60.359184,0.0
60.012227,0.0
59.218954,0.0
58.613797,0.0
58.223132,0.0
57.854451,0.0
57.179795,0.0
56.965323,0.0
56.138828,0.0
55.452404,0.0
54.767553,0.0
54.703718,0.0
54.098684,0.0
53.607798,0.0
52.472077,0.0
52.554874,0.0
52.192344,0.0
51.833932,0.0
51.275844,0.0
50.629754,0.0
50.265907,0.0
49.791083,0.0
49.165992,0.0
48.868416,0.0
48.019452,0.0
47.685346,0.0
47.324805,0.0
47.326283,0.0
47.26645,0.0
47.117686,0.0
47.175384,0.0
47.738291,0.0
47.010731,0.0
47.031912,0.0
46.402391,0.0
46.25828,0.0
46.350722,0.0
46.03065,0.0
46.065584,0.0
45.970152,0.0
46.198585,0.0
45.706676,0.0
45.392273,0.0
44.87703,0.0
45.020676,0.0
45.346529,0.0
45.440752,0.0
45.276589,0.0
44.580148,0.0
44.381345,0.0
44.349384,0.0
44.231776,0.0
44.190131,0.0
43.702068,0.0
43.769992,0.0
43.236871,0.0
43.107317,0.0
43.087805,0.0
42.656557,0.0
43.20544,0.0
43.084983,0.0
43.534408,0.0
43.290091,0.0
43.841574,0.0
43.927684,0.0
44.803714,0.0
45.243162,0.0
45.518127,0.0
45.775464,0.0
47.178177,0.0
49.115204,0.0
51.302254,0.0
53.774309,0.0
55.597278,0.0
57.49614,0.0
59.433217,0.0
60.757684,0.0
62.601266,0.0
63.357087,0.0
64.484492,0.0
65.270407,0.0
66.657005,0.0
67.549009,0.0
68.553667,0.0
69.476002,0.0
69.674861,0.0
70.941564,0.0
69.967066,0.0
69.733271,0.0
69.050477,0.0
68.685228,0.0
68.397873,0.0
68.528194,0.0
68.766653,0.0
68.900834,0.0
69.124385,0.0
68.835904,0.0
68.97148,0.0
69.143145,0.0
69.460624,0.0
70.308511,0.0
70.10074,0.0
70.408669,0.0
70.48205,0.0
71.198646,0.0
71.560359,0.0
72.411635,0.0
72.702569,0.0
73.202368,0.0
73.451912,0.0
73.775698,0.0
74.333812,0.0
74.726432,0.0
74.912218,0.0
74.699196,0.0
74.787632,0.0
74.698158,0.0
74.088119,0.0
74.11098,0.0
73.423569,0.0
73.456727,0.0
72.843659,0.0
72.5179,0.0
71.962522,0.0
70.496385,0.0
69.798776,0.0
68.334476,0.0
67.12771,0.0
65.6445,0.0
63.853436,0.0
62.982812,0.0
62.138373,0.0
61.736239,0.0
60.709459,0.0
60.443331,0.0
59.866724,0.0
59.597723,0.0
58.971455,0.0
58.657888,0.0
58.17464,0.0
57.770195,0.0
57.961094,0.0
57.648239,0.0
58.166604,0.0
57.637574,0.0
57.512451,0.0
57.518723,0.0
57.561668,0.0
57.310566,0.0
57.083504,0.0
57.393504,0.0
57.202003,0.0
56.561603,0.0
55.958226,0.0
55.117172,0.0
54.839879,0.0
54.605842,0.0
54.489122,0.0
53.507768,0.0
53.055596,0.0
52.137487,0.0
51.486837,0.0
51.002542,0.0
50.740552,0.0
50.191992,0.0
49.882445,0.0
50.041801,0.0
49.741113,0.0
49.528672,0.0
48.518097,0.0
48.373823,0.0
47.993809,0.0
48.624118,0.0
48.337215,0.0
47.535854,0.0
47.761354,0.0
47.492939,0.0
47.964915,0.0
48.099145,0.0
47.440701,0.0
47.755069,0.0
47.71312,0.0
47.78457,0.0
47.452748,0.0
47.193331,0.0
46.678202,0.0
46.723954,0.0
46.878329,0.0
46.771867,0.0
46.557644,0.0
46.541111,0.0
47.12914,0.0
46.564665,0.0
46.016002,0.0
46.031991,0.0
45.978867,0.0
46.184758,0.0
46.045851,0.0
45.528876,0.0
45.637355,0.0
45.692648,0.0
44.960938,0.0
45.13773,0.0
45.428391,0.0
45.940387,0.0
46.402578,0.0
46.109161,0.0
46.277382,0.0
45.967915,0.0
46.445619,0.0
45.956957,0.0
45.754822,0.0
45.568122,0.0
45.68783,0.0
45.613156,0.0
45.557017,0.0
45.298103,0.0
44.882204,0.0
45.119423,0.0
45.695036,0.0
45.821539,0.0
46.115821,0.0
47.072498,0.0
47.849397,0.0
50.008113,0.0
52.49976,0.0
54.560702,0.0
56.92385,0.0
58.398491,0.0
60.060828,0.0
62.056111,0.0
63.313041,0.0
64.291339,0.0
65.033729,0.0
67.095663,0.0
68.099357,0.0
69.692728,0.0
70.009068,0.0
69.599779,0.0
70.468952,0.0
70.578632,0.0
71.23301,0.0
70.390006,0.0
70.695188,0.0
71.264418,0.0
70.889105,0.0
70.860909,0.0
70.519544,0.0
71.069376,0.0
71.317266,0.0
71.427777,0.0
71.368387,0.0
71.128526,0.0
71.298425,0.0
71.234739,0.0
71.763493,0.0
71.80352,0.0
72.121505,0.0
72.17919,0.0
73.357074,0.0
73.940378,0.0
74.958663,0.0
75.501624,0.0
75.546353,0.0
76.471489,0.0
76.706946,0.0
77.315381,0.0
77.800289,0.0
77.622114,0.0
77.541835,0.0
77.65917,0.0
78.119855,0.0
77.889677,0.0
77.674997,0.0
77.595915,0.0
76.950153,0.0
76.490349,0.0
75.256687,0.0
74.649705,0.0
74.295575,0.0
73.755854,0.0
72.650636,0.0
71.923211,0.0
70.529327,0.0
69.315622,0.0
67.734863,0.0
66.795098,0.0
65.540959,0.0
64.885546,0.0
65.254654,0.0
64.925785,0.0
64.72353,0.0
63.932027,0.0
63.744323,0.0
63.624071,0.0
63.008464,0.0
62.821451,0.0
62.512602,0.0
62.439138,0.0
62.12153,0.0
61.740176,0.0
61.809575,0.0
62.123122,0.0
62.727926,0.0
61.724986,0.0
62.335941,0.0
62.142926,0.0
62.16708,0.0
62.047455,0.0
61.162418,0.0
60.736694,0.0
60.74348,0.0
60.161808,0.0
59.47071,0.0
59.182836,0.0
58.555024,0.0
58.108908,0.0
57.270877,0.0
56.451452,0.0
55.654576,0.0
55.719859,0.0
54.952352,0.0
54.552408,0.0
54.500811,0.0
53.582343,0.0
53.191281,0.0
52.851545,0.0
52.94374,0.0
53.030618,0.0
52.62723,0.0
52.651461,0.0
52.334622,0.0
52.374697,0.0
52.05565,0.0
51.833935,0.0
52.511904,0.0
52.230814,0.0
52.087166,0.0
52.044921,0.0
52.183895,0.0
51.639098,0.0
51.500623,0.0
51.506973,0.0
51.416597,0.0
50.610573,0.0
49.873078,0.0
50.148557,0.0
50.054174,0.0
49.729692,0.0
49.108591,0.0
49.426326,0.0
49.641098,0.0
49.479662,0.0
49.770709,0.0
48.931583,0.0
49.723783,0.0
49.556316,0.0
49.460023,0.0
49.159209,0.0
49.397473,0.0
50.088029,0.0
50.055803,0.0
50.017791,0.0
49.23524,0.0
49.462988,0.0
48.841635,0.0
49.142784,0.0
48.900821,0.0
48.868411,0.0
49.429482,0.0
49.303587,0.0
49.420753,0.0
49.377648,0.0
49.640689,0.0
49.189899,0.0
49.750494,0.0
50.145889,0.0
51.246752,0.0
52.711505,0.0
54.344591,0.0
56.449905,0.0
57.5139,0.0
60.106746,0.0
62.696346,0.0
65.079463,0.0
66.639787,0.0
67.570938,0.0
69.015364,0.0
70.522062,0.0
71.540581,0.0
71.647926,0.0
73.14066,0.0
73.883202,0.0
74.463222,0.0
74.483261,0.0
74.099468,0.0
74.295992,0.0
74.294504,0.0
74.81457,0.0
75.139111,0.0
74.702643,0.0
74.237783,0.0
74.589328,0.0
75.238833,0.0
74.735885,0.0
74.8334,0.0
74.718905,0.0
75.150688,0.0
75.735128,0.0
76.02524,0.0
76.309295,0.0
76.37016,0.0
77.062038,0.0
77.23292,0.0
77.740028,0.0
78.316707,0.0
78.613063,0.0
78.831906,0.0
78.665337,0.0
79.148968,0.0
79.396104,0.0
79.750377,0.0
79.615066,0.0
80.117702,0.0
79.456005,0.0
79.763848,0.0
79.4147,0.0
79.228667,0.0
78.845881,0.0
79.008306,0.0
79.074357,0.0
78.715983,0.0
78.534474,0.0
77.691993,0.0
76.390521,0.0
75.817282,0.0
75.4219,0.0
73.979686,0.0
72.854925,0.0
71.28322,0.0
70.147217,0.0
68.754117,0.0
66.954172,0.0
65.255844,0.0
64.49089,0.0
64.373154,0.0
64.287139,0.0
63.336555,0.0
62.703219,0.0
62.17382,0.0
61.620556,0.0
61.198806,0.0
60.972089,0.0
60.904527,0.0
60.831024,0.0
61.302956,0.0
60.720175,0.0
60.198925,0.0
60.451081,0.0
60.534714,0.0
60.341757,0.0
60.131244,0.0
59.973923,0.0
59.862479,0.0
60.598859,0.0
60.23667,0.0
59.593061,0.0
60.072382,0.0
59.753525,0.0
60.376503,0.0
59.614355,0.0
59.535543,0.0
59.2832,0.0
59.350471,0.0
58.621315,0.0
58.319719,0.0
58.208485,0.0
57.733435,0.0
57.206117,0.0
56.577388,0.0
55.79104,0.0
55.438036,0.0
55.394904,0.0
54.480506,0.0
54.383653,0.0
53.934666,0.0
53.30488,0.0
52.456428,0.0
51.842351,0.0
51.950188,0.0
51.255227,0.0
51.20943,0.0
51.113896,0.0
51.08796,0.0
50.970693,0.0
50.807563,0.0
50.462166,0.0
51.20921,0.0
51.314422,0.0
51.301536,0.0
51.135247,0.0
51.043592,0.0
51.346551,0.0
51.236591,0.0
50.487781,0.0
50.693122,0.0
50.581999,0.0
50.550464,0.0
50.45565,0.0
50.063783,0.0
50.252193,0.0
50.284579,0.0
49.686692,0.0
50.119404,0.0
49.9817,0.0
50.151353,0.0
49.753384,0.0
49.263694,0.0
49.445091,0.0
49.76122,0.0
49.221898,0.0
49.163168,0.0
48.917459,0.0
48.942539,0.0
49.046458,0.0
49.132528,0.0
48.866996,0.0
48.717471,0.0
48.754743,0.0
48.93611,0.0
49.088207,0.0
49.040656,0.0
50.020083,0.0
52.350265,0.0
55.051253,0.0
57.156503,0.0
58.913649,0.0
61.054506,0.0
63.361735,0.0
65.517862,0.0
67.06714,0.0
68.692099,0.0
70.045687,0.0
71.548798,0.0
72.081528,0.0
73.397132,0.0
74.933253,0.0
75.807981,0.0
75.33233,0.0
75.405578,0.0
75.428992,0.0
74.989989,0.0
75.297033,0.0
75.155986,0.0
74.918529,0.0
75.220948,0.0
75.585119,0.0
75.993196,0.0
75.818661,0.0
75.680293,0.0
76.528656,0.0
76.724556,0.0
77.100656,0.0
77.231776,0.0
77.937825,0.0
78.711881,0.0
78.712602,0.0
79.792989,0.0
79.682155,0.0
80.391944,0.0
80.64354,0.0
80.992014,0.0
81.325661,0.0
81.073705,0.0
81.654245,0.0
81.380391,0.0
81.52395,0.0
81.277525,0.0
82.047718,0.0
82.762676,0.0
82.621127,0.0
82.897017,0.0
82.585718,0.0
82.441724,0.0
81.587456,0.0
80.735579,0.0
80.291038,0.0
79.88946,0.0
79.410581,0.0
78.986501,0.0
78.40499,0.0
77.254605,0.0
76.437516,0.0
75.398708,0.0
74.543239,0.0
73.717089,0.0
71.588087,0.0
69.925416,0.0
68.54747,0.0
67.822405,0.0
66.713111,0.0
66.399702,0.0
66.374786,0.0
66.543409,0.0
65.663811,0.0
64.913399,0.0
64.778494,0.0
64.306603,0.0
63.924048,0.0
63.554835,0.0
63.562559,0.0
63.497366,0.0
63.57161,0.0
63.537426,0.0
63.056926,0.0
62.548753,0.0
62.660353,0.0
63.062944,0.0
62.550887,0.0
62.20858,0.0
61.702853,0.0
61.625024,0.0
61.671945,0.0
61.136352,0.0
61.13778,0.0
60.372823,0.0
60.498243,0.0
59.949603,0.0
59.611136,0.0
58.773838,0.0
57.90851,0.0
57.561562,0.0
57.102587,0.0
56.690354,0.0
55.812685,0.0
55.990691,0.0
55.767885,0.0
54.959245,0.0
54.838255,0.0
54.118665,0.0
53.750542,0.0
53.379371,0.0
52.989827,0.0
52.533251,0.0
52.640163,0.0
52.651393,0.0
52.518867,0.0
52.54276,0.0
51.327929,0.0
51.797733,0.0
51.55643,0.0
52.136568,0.0
51.660223,0.0
50.796681,0.0
50.370594,0.0
50.392935,0.0
50.591466,0.0
50.138001,0.0
49.49787,0.0
49.520603,0.0
49.532224,0.0
49.05457,0.0
48.80489,0.0
48.446465,0.0
48.833811,0.0
48.724632,0.0
48.458533,0.0
48.142689,0.0
48.33622,0.0
48.624639,0.0
48.907604,0.0
48.587097,0.0
48.756907,0.0
48.736735,0.0
48.803626,0.0
48.343318,0.0
48.382385,0.0
48.177996,0.0
48.833779,0.0
48.818241,0.0
47.920774,0.0
47.962363,0.0
48.034686,0.0
48.612477,0.0
48.639956,0.0
48.423013,0.0
48.690412,0.0
49.731591,0.0
51.716291,0.0
53.019897,0.0
55.469718,0.0
58.353055,0.0
61.325544,0.0
63.404462,0.0
65.343053,0.0
66.893415,0.0
68.678649,0.0
70.131469,0.0
71.480317,0.0
72.697917,0.0
73.90943,0.0
75.120695,0.0
75.973334,0.0
76.09842,0.0
76.842823,0.0
76.786977,0.0
76.748672,0.0
76.523162,0.0
77.086441,0.0
77.007515,0.0
76.774048,0.0
76.779122,0.0
77.78776,0.0
77.797177,0.0
77.091545,0.0
77.210352,0.0
77.501907,0.0
78.102551,0.0
78.374531,0.0
77.545532,0.0
77.989799,0.0
77.634981,0.0
78.37604,0.0
79.06479,0.0
78.881128,0.0
79.006341,0.0
79.537303,0.0
80.206518,0.0
80.544822,0.0
80.277579,0.0
80.107746,0.0
81.478738,0.0
81.836937,0.0
82.193608,0.0
82.24742,0.0
82.00158,0.0
82.169203,0.0
81.349635,0.0
81.036893,0.0
80.840581,0.0
81.120119,0.0
80.942245,0.0
80.309933,0.0
79.323663,0.0
78.87794,0.0
77.854221,0.0
76.908061,0.0
75.532067,0.0
73.85316,0.0
73.002012,0.0
71.903426,0.0
70.138242,0.0
68.269141,0.0
66.550157,0.0
66.189961,0.0
64.482181,0.0
64.276649,0.0
63.219798,0.0
63.037202,0.0
62.694658,0.0
62.103956,0.0
62.160008,0.0
61.659008,0.0
61.282728,0.0
61.762611,0.0
62.112107,0.0
62.127869,0.0
62.075249,0.0
61.849083,0.0
61.362215,0.0
61.936198,0.0
61.08008,0.0
61.371085,0.0
61.052383,0.0
61.09314,0.0
61.128496,0.0
61.022114,0.0
61.028628,0.0
61.081496,0.0
60.736995,0.0
60.619195,0.0
60.162325,0.0
59.653973,0.0
59.277228,0.0
58.567901,0.0
57.855732,0.0
56.89184,0.0
56.571794,0.0
56.686368,0.0
56.011014,0.0
55.405973,0.0
54.847459,0.0
54.028815,0.0
53.631081,0.0
53.139955,0.0
53.024351,0.0
52.989531,0.0
52.911447,0.0
52.424139,0.0
52.708347,0.0
52.889536,0.0
52.456196,0.0
52.626915,0.0
51.98841,0.0
52.205876,0.0
51.81267,0.0
51.906461,0.0
51.660814,0.0
51.560522,0.0
51.895974,0.0
51.559511,0.0
51.75773,0.0
51.300196,0.0
51.344529,0.0
50.88885,0.0
51.234047,0.0
50.975045,0.0
51.015613,0.0
50.863878,0.0
50.583152,0.0
51.199911,0.0
50.974945,0.0
51.087596,0.0
50.942235,0.0
50.970259,0.0
50.813561,0.0
50.217079,0.0
50.543712,0.0
50.030274,0.0
49.924261,0.0
50.069721,0.0
49.416149,0.0
48.987179,0.0
49.241857,0.0
49.262607,0.0
49.054466,0.0
48.890087,0.0
49.183114,0.0
49.243166,0.0
48.824017,0.0
49.531688,0.0
49.103623,0.0
49.300142,0.0
50.050746,0.0
50.943347,0.0
52.686979,0.0
54.776567,0.0
57.288372,0.0
59.366004,0.0
61.341119,0.0
62.874586,0.0
64.314205,0.0
66.046697,0.0
67.685553,0.0
69.01431,0.0
70.291123,0.0
72.166358,0.0
73.714436,0.0
74.165178,0.0
75.053237,0.0
74.394598,0.0
75.086917,0.0
74.776885,0.0
74.779213,0.0
74.360083,0.0
74.342654,0.0
74.37834,0.0
74.720249,0.0
73.893312,0.0
73.421735,0.0
73.539815,0.0
73.270899,0.0
72.860721,0.0
72.9001,0.0
73.439054,0.0
74.345804,0.0
74.841097,0.0
75.395759,0.0
74.898625,0.0
75.841132,0.0
76.772752,0.0
76.951318,0.0
77.063353,0.0
77.696274,0.0
78.070132,0.0
78.338572,0.0
79.248905,0.0
79.40863,0.0
79.95972,0.0
79.948203,0.0
80.354637,0.0
80.578787,0.0
80.821798,0.0
81.104954,0.0
80.514695,0.0
80.606907,0.0
80.165739,0.0
80.151812,0.0
79.078721,0.0
78.778055,0.0
78.07346,0.0
77.109045,0.0
76.237669,0.0
74.673113,0.0
72.893257,0.0
71.575206,0.0
69.648714,0.0
68.179412,0.0
65.935392,0.0
65.834823,0.0
64.993724,0.0
64.535182,0.0
64.106922,0.0
63.525465,0.0
62.865206,0.0
62.268875,0.0
61.964714,0.0
61.765221,0.0
61.275459,0.0
61.857507,0.0
62.394013,0.0
62.536739,0.0
62.690028,0.0
63.291626,0.0
63.517507,0.0
63.605236,0.0
63.096615,0.0
62.998745,0.0
63.040357,0.0
63.401511,0.0
62.262652,0.0
61.459128,0.0
61.570602,0.0
61.56307,0.0
61.500586,0.0
60.144522,0.0
60.13343,0.0
59.02824,0.0
58.375581,0.0
58.112793,0.0
57.32209,0.0
56.883567,0.0
56.11847,0.0
55.345187,0.0
55.01974,0.0
54.29434,0.0
54.329749,0.0
53.365721,0.0
53.163111,0.0
52.634739,0.0
51.9508,0.0
51.361743,0.0
52.04228,0.0
52.034615,0.0
51.937295,0.0
51.560083,0.0
51.549853,0.0
52.041217,0.0
51.849535,0.0
52.143332,0.0
51.80684,0.0
51.993371,0.0
51.343273,0.0
51.24921,0.0
51.195201,0.0
50.910183,0.0
50.772947,0.0
50.459401,0.0
50.239564,0.0
49.990238,0.0
49.351719,0.0
48.826277,0.0
48.83743,0.0
48.561766,0.0
47.796568,0.0
47.714778,0.0
47.620612,0.0
47.052982,0.0
46.841037,0.0
46.649969,0.0
46.982026,0.0
47.386201,0.0
48.033226,0.0
47.527641,0.0
47.423309,0.0
47.430785,0.0
47.871009,0.0
47.700209,0.0
47.411129,0.0
48.160628,0.0
47.96954,0.0
48.052139,0.0
47.440964,0.0
47.582751,0.0
47.579964,0.0
47.464424,0.0
47.96573,0.0
47.398973,0.0
48.157041,0.0
48.083535,0.0
48.978951,0.0
49.479957,0.0
50.905163,0.0
52.271627,0.0
53.913961,0.0
56.13062,0.0
58.026384,0.0
60.239789,0.0
61.933793,0.0
63.284042,0.0
64.123082,0.0
64.769284,0.0
65.642827,0.0
67.323622,0.0
68.274929,0.0
68.504466,0.0
69.652726,0.0
70.244425,0.0
71.037877,0.0
71.241774,0.0
71.088189,0.0
71.269528,0.0
71.223037,0.0
71.23829,0.0
71.107793,0.0
70.97333,0.0
70.897109,0.0
71.18151,0.0
71.030317,0.0
71.261581,0.0
70.470922,0.0
70.205882,0.0
70.075869,0.0
69.824684,0.0
69.949943,0.0
69.769324,0.0
70.420653,0.0
71.127913,0.0
71.78855,0.0
72.778049,0.0
71.813034,0.0
72.075162,0.0
72.144997,0.0
72.847639,0.0
72.990043,0.0
73.406319,0.0
73.472446,0.0
73.569121,0.0
74.101042,0.0
73.51936,0.0
73.563137,0.0
73.788048,0.0
73.361878,0.0
73.144164,0.0
72.633455,0.0
72.458517,0.0
71.209954,0.0
69.913813,0.0
68.057195,0.0
66.437857,0.0
65.134979,0.0
64.233882,0.0
63.663961,0.0
62.881203,0.0
62.170726,0.0
62.685157,0.0
62.833813,0.0
61.94183,0.0
61.515941,0.0
60.375852,0.0
60.484073,0.0
59.906356,0.0
59.574667,0.0
59.611461,0.0
59.944415,0.0
60.724772,0.0
60.20576,0.0
59.873382,0.0
60.119628,0.0
59.879796,0.0
60.573645,0.0
60.057229,0.0
60.068282,0.0
59.941383,0.0
59.420093,0.0
60.173935,0.0
59.275142,0.0
59.341908,0.0
58.132521,0.0
57.32464,0.0
56.348781,0.0
55.849114,0.0
55.582342,0.0
55.497999,0.0
55.580163,0.0
55.453965,0.0
55.133204,0.0
54.357816,0.0
53.514065,0.0
52.743206,0.0
52.604733,0.0
52.341484,0.0
51.555295,0.0
51.61106,0.0
51.122673,0.0
50.837958,0.0
50.647852,0.0
50.780083,0.0
50.698243,0.0
51.362119,0.0
51.016948,0.0
50.258571,0.0
50.209903,0.0
49.9997,0.0
50.253073,0.0
50.231788,0.0
49.858,0.0
49.439188,0.0
49.650939,0.0
49.436081,0.0
48.840776,0.0
48.587458,0.0
48.543035,0.0
48.33194,0.0
48.14793,0.0
47.468531,0.0
47.141176,0.0
47.434953,0.0
48.03906,0.0
47.217894,0.0
46.880317,0.0
45.888027,0.0
46.891491,0.0
46.417566,0.0
46.515056,0.0
46.369578,0.0
45.859302,0.0
46.490318,0.0
45.597236,0.0
45.95163,0.0
46.321921,0.0
46.604292,0.0
46.659755,0.0
46.30926,0.0
46.13185,0.0
45.401792,0.0
44.955732,0.0
44.918561,0.0
45.115657,0.0
45.197526,0.0
45.884314,0.0
46.036768,0.0
46.216042,0.0
46.102173,0.0
46.263772,0.0
47.877823,0.0
48.723828,0.0
49.450084,0.0
50.826181,0.0
53.196839,0.0
55.183773,0.0
56.419526,0.0
58.250401,0.0
59.874115,0.0
61.372105,0.0
62.750003,0.0
63.733646,0.0
65.076124,0.0
66.331356,0.0
66.600373,0.0
67.161952,0.0
68.414161,0.0
68.498016,0.0
68.708258,0.0
68.641291,0.0
69.156568,0.0
68.56914,0.0
67.89723,0.0
68.069942,0.0
67.546339,0.0
68.314578,0.0
67.915623,0.0
68.454914,0.0
68.028459,0.0
68.221885,0.0
68.599237,0.0
68.263854,0.0
68.84842,0.0
69.076689,0.0
70.054467,0.0
69.719815,0.0
69.98492,0.0
69.519644,0.0
69.999782,0.0
70.878266,0.0
70.683367,0.0
71.48339,0.0
72.204758,0.0
72.338579,0.0
72.785206,0.0
73.046001,0.0
73.153367,0.0
72.589457,0.0
72.944015,0.0
72.126701,0.0
72.284409,0.0
71.325146,0.0
71.7285,0.0
71.920688,0.0
71.433274,0.0
70.556933,0.0
68.913395,0.0
68.035368,0.0
66.908469,0.0
65.318022,0.0
63.33544,0.0
61.856742,0.0
60.724596,0.0
59.497008,0.0
59.010412,0.0
59.019996,0.0
58.954328,0.0
58.775462,0.0
57.639558,0.0
57.083649,0.0
56.625455,0.0
55.933582,0.0
55.62428,0.0
55.671958,0.0
55.010602,0.0
55.179975,0.0
55.157291,0.0
55.403988,0.0
55.259692,0.0
54.731407,0.0
54.544437,0.0
54.194509,0.0
54.618222,0.0
53.987531,0.0
53.5046,0.0
52.682675,0.0
52.46858,0.0
52.417006,0.0
52.444597,0.0
52.403497,0.0
51.427594,0.0
51.548269,0.0
51.690978,0.0
50.327205,0.0
50.49421,0.0
49.404037,0.0
49.312849,0.0
48.746459,0.0
48.499154,0.0
48.233025,0.0
47.888427,0.0
47.715058,0.0
48.225206,0.0
47.286338,0.0
46.965556,0.0
46.677543,0.0
46.457358,0.0
46.410267,0.0
46.230708,0.0
45.638478,0.0
46.186181,0.0
45.587043,0.0
46.603869,0.0
46.418028,0.0
46.789585,0.0
47.973986,0.0
47.28676,0.0
47.406873,0.0
47.028566,0.0
47.993867,0.0
48.042752,0.0
48.127153,0.0
48.123166,0.0
48.224181,0.0
48.230774,0.0
48.433254,0.0
48.684894,0.0
48.037274,0.0
48.04098,0.0
47.642325,0.0
48.319725,0.0
47.91818,0.0
47.706587,0.0
47.477898,0.0
47.501463,0.0
47.495536,0.0
47.307921,0.0
47.735279,0.0
47.636624,0.0
47.696164,0.0
47.572517,0.0
46.767512,0.0
46.252265,0.0
45.04207,0.0
46.081865,0.0
45.73777,0.0
45.362732,0.0
45.376655,0.0
