file,Oracle,GB,SS,Random (D),Random (TS),OE (Avg),OE (Max),OE (AOM),UE,Booster,HITS,Aug (Majority Voting),Aug (Orig),Aug (Ens),Clean (Majority),Clean (Ratio),Clean (Avg),Clean (Individual),EM,MV,MC (1N),MC (3N),MC (5N),CQ (XB),CQ (STD),CQ (R2),CQ (Hubert),CQ (CH),CQ (Silhouette),CQ (I-Index),CQ (DB),CQ (SD),CQ (Dunn),Synthetic (sim. spike),Synthetic (sim. scale),Synthetic (sim. noise),Synthetic (sim. cutoff),Synthetic (sim. contextual),Synthetic (sim. speedup),Synthetic (orig. spike),Synthetic (orig. scale),Synthetic (orig. noise),Synthetic (orig. cutoff),Synthetic (orig. contextual),Synthetic (orig. speedup),RA (Borda),RA (Partial Borda),RA (Trimmed Borda),RA (Partial Trimmed Borda),RA (Kemeny),RA (Trimmed Kemeny),kNN (ID),kNN (OOD),ISAC (ID),ISAC (OOD),Metaod (ID),Metaod (OOD),CLF (ID),CLF (OOD),UG (ID),UG (OOD),UReg (ID),UReg (OOD),CFact (ID),CFact (OOD),IForest_3_200,IForest_1_100,IForest_0_200,LOF_3_60,LOF_1_30,MP_2_False,MP_1_True,PCA_3_None,PCA_1_0.5,NORMA_1_hierarchical,NORMA_3_kshape,HBOS_3_20,HBOS_1_40,POLY_3_5,POLY_2_1,OCSVM_1_rbf,OCSVM_3_poly,AE_1_1_bn,AE_2_0_dropout,CNN_2_0_relu,CNN_3_1_sigmoid,LSTM_1_1_relu,LSTM_3_1_sigmoid,ts_len,anomaly_len,num_anomaly,avg_anomaly_len,anomaly_ratio,point_anomaly,seq_anomaly
YAHOO/Yahoo_A1real_25_data.out,1.0,0.9913793103448276,0.9778635391606524,0.6420676289762095,0.7918905372894948,1.0,0.9918136861801656,0.9964915797914996,1.0,1.0,1.0,0.992598904036354,0.9841954022988506,0.9899091152098368,0.9910201149425288,0.9899425287356324,0.9935344827586208,0.9975942261427426,0.9913793103448276,0.9913793103448276,1.0,1.0,1.0,0.1201717455225875,0.9899091152098368,0.9899091152098368,0.9680733761026464,0.9899091152098368,0.9946120689655172,0.9946120689655172,1.0,1.0,0.1201717455225875,1.0,0.507183908045977,0.507183908045977,0.9913793103448276,0.1201717455225875,0.507183908045977,1.0,0.0,1.0,0.0,0.1201717455225875,1.0,1.0,1.0,0.9913793103448276,0.9899091152098368,1.0,0.1201717455225875,0.9958066025126971,0.9958066025126971,0.507183908045977,0.507183908045977,1.0,1.0,1.0,1.0,1.0,0.9958066025126971,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9899091152098368,0.1201717455225875,0.1002572841486233,0.8865109596364609,1.0,1.0,0.9913793103448276,0.507183908045977,0.9958066025126971,1.0,0.9946120689655172,0.9913793103448276,0.9997661053194332,0.0,0.9928495054798184,1.0,0.9778635391606524,0.9680733761026464,0.9664862336273724,0.032528067361668,1435,43,1,43.0,0.029965156794425,0,1
YAHOO/Yahoo_A2synthetic_4_data.out,1.0,0.9371912491178548,1.0,0.4946365561044459,0.5905081157374734,0.9666549047282992,1.0,1.0,0.1566690190543401,0.4082568807339449,0.5056457304163726,0.4574805928016937,0.2537050105857445,0.6873676781933664,0.7637614678899083,0.2487649964714184,0.2665843330980946,0.4027875793930839,0.4749470712773465,0.0989767113620324,0.3579745942131263,0.0959774170783344,0.1055045871559632,0.4749470712773465,0.4749470712773465,0.4749470712773465,0.4749470712773465,0.4749470712773465,0.4749470712773465,0.4749470712773465,0.4749470712773465,0.4749470712773465,0.4749470712773465,0.2011291460832744,0.7701129146083274,0.4749470712773465,0.7701129146083274,0.0959774170783344,0.715243472124206,0.2011291460832744,0.7701129146083274,0.4749470712773465,0.9371912491178548,0.0959774170783344,0.715243472124206,0.7701129146083274,0.7701129146083274,0.715243472124206,0.6852505292872266,1.0,0.6873676781933664,0.9371912491178548,0.9371912491178548,0.3401552575864502,0.9371912491178548,0.8043401552575864,0.8043401552575864,0.9371912491178548,0.9371912491178548,0.9371912491178548,0.9371912491178548,0.9371912491178548,0.9371912491178548,0.9371912491178548,0.273817925194072,0.3579745942131263,0.378969654199012,0.2011291460832744,0.4687720536344389,0.8934368383909668,0.8043401552575864,0.0989767113620324,0.0959774170783344,0.273817925194072,0.9371912491178548,0.5195836273817924,0.1055045871559632,0.1055045871559632,0.4273112208892025,0.4749470712773465,0.7697600564573042,0.3401552575864502,0.7701129146083274,0.715243472124206,1.0,0.3726182074805928,0.6873676781933664,0.6852505292872266,1421,4,2,2.0,0.0028149190710767,0,1
YAHOO/Yahoo_A1real_53_data.out,1.0,0.9384471240019554,0.9823610884797132,0.9655939384063874,0.8128564445168648,0.99116017598175,0.9986964314811796,0.9977187550920644,0.9076503177448264,0.9172233990549128,0.9958041388300471,0.9952745641192764,0.9942154146977352,0.9805686817663354,0.9886752484927488,0.9839905491282386,0.9883493563630438,0.989938080495356,0.9136793221443702,0.9136793221443702,0.9014583672804302,0.9457796969203194,0.9457796969203194,0.9950708815382108,0.9950708815382108,0.9486719895714518,0.8598867524849274,0.9486719895714518,0.9486719895714518,0.9486719895714518,0.9486719895714518,0.982035196350008,0.9807112595730814,1.0,0.2638504155124653,0.9807112595730814,0.9384471240019554,0.8598867524849274,0.9384471240019554,0.9823610884797132,0.8598867524849274,0.9807112595730814,0.8598867524849274,0.9384471240019554,0.8598867524849274,0.9457796969203194,0.9180788658953888,0.9251262832002608,0.9136793221443702,0.2044973113899299,0.9136793221443702,1.0,0.9950708815382108,0.9807112595730814,0.9384471240019554,0.9942154146977352,0.9014583672804302,0.9251262832002608,0.9384471240019554,0.959100537722014,0.8999511161805442,0.9942154146977352,0.9384471240019554,0.9942154146977352,0.9942154146977352,0.9014583672804302,0.982035196350008,1.0,0.9486719895714518,0.9950708815382108,0.9251262832002608,0.2044973113899299,0.9457796969203194,0.9942154146977352,0.9384471240019554,0.8598867524849274,0.8999511161805442,0.959100537722014,0.9136793221443702,0.9807112595730814,0.9180788658953888,0.2638504155124653,0.9279371028189668,0.8778311878768129,0.9823610884797132,0.9836239204823204,0.1667752973765683,0.1290532833632068,1461,17,4,4.25,0.0116358658453114,1,1
YAHOO/YahooA4Benchmark-TS26_data.out,0.999404052443385,0.99761620977354,0.999404052443385,0.6784862932061979,0.4969010727056018,0.8888557806912991,0.9916567342073898,0.983611442193087,0.3253873659117997,0.1129320619785458,0.7181168057210965,0.4302741358760429,0.333134684147795,0.5727056019070321,0.9269964243146602,0.3021454112038141,0.3128724672228843,0.3784266984505363,0.4284862932061978,0.4284862932061978,0.4478545887961859,0.3224076281287247,0.3224076281287247,0.7544696066746126,0.7544696066746126,0.7544696066746126,0.4478545887961859,0.7544696066746126,0.7544696066746126,0.4478545887961859,0.9609654350417164,0.5727056019070321,0.4284862932061978,0.7559594755661502,0.7455303933253874,0.9609654350417164,0.7455303933253874,0.99761620977354,0.5727056019070321,0.999404052443385,0.9710965435041716,0.3998808104886769,0.99761620977354,0.4478545887961859,0.882896305125149,0.882896305125149,0.4454707985697258,0.3998808104886769,0.882896305125149,0.9609654350417164,0.3998808104886769,0.999404052443385,0.4204410011918951,0.99761620977354,0.882896305125149,0.3048271752085816,0.3048271752085816,0.882896305125149,0.99761620977354,0.999404052443385,0.9609654350417164,0.99761620977354,0.99761620977354,0.99761620977354,0.9609654350417164,0.4478545887961859,0.3224076281287247,0.7559594755661502,0.5727056019070321,0.7455303933253874,0.9609654350417164,0.0146007151370679,0.4454707985697258,0.2794994040524433,0.99761620977354,0.882896305125149,0.3048271752085816,0.3572705601907032,0.4284862932061978,0.3998808104886769,0.0607866507747318,0.4204410011918951,0.9710965435041716,0.7544696066746126,0.999404052443385,0.7333134684147795,0.9991060786650776,0.8092967818831943,1680,2,2,1.0,0.0011904761904761,1,0
YAHOO/YahooA4Benchmark-TS86_data.out,0.9987587587587587,0.9532332332332332,0.9987587587587587,0.7160520520520521,0.6629509509509509,0.7919519519519519,0.9917917917917918,0.9870670670670671,0.4964964964964964,0.5561961961961962,0.7017817817817817,0.7098698698698699,0.5496696696696697,0.9025025025025024,0.8012812812812813,0.5728528528528529,0.5756156156156156,0.5115115115115115,0.8515115115115115,0.4984584584584585,0.4476676676676676,0.4445045045045044,0.4445045045045044,0.4857057057057057,0.4857057057057057,0.4857057057057057,0.4857057057057057,0.4857057057057057,0.4857057057057057,0.4857057057057057,0.822022022022022,0.822022022022022,0.822022022022022,0.9987587587587587,0.822022022022022,0.8971771771771772,0.9532332332332332,0.4918118118118118,0.4857057057057057,0.8515115115115115,0.4689089089089089,0.4967367367367367,0.4689089089089089,0.4857057057057057,0.5329129129129129,0.8515115115115115,0.4918118118118118,0.4445045045045044,0.4445045045045044,0.1274474474474474,0.5201801801801802,0.9532332332332332,0.4857057057057057,0.4857057057057057,0.4918118118118118,0.4336936936936936,0.4336936936936936,0.9532332332332332,0.9532332332332332,0.9532332332332332,0.9532332332332332,0.9532332332332332,0.9532332332332332,0.4918118118118118,0.4918118118118118,0.4476676676676676,0.4967367367367367,0.8515115115115115,0.5329129129129129,0.822022022022022,0.8971771771771772,0.1274474474474474,0.4445045045045044,0.4918118118118118,0.9532332332332332,0.4857057057057057,0.4336936936936936,0.4766366366366366,0.5201801801801802,0.575915915915916,0.4689089089089089,0.508888888888889,0.9025025025025024,0.6127327327327328,0.9987587587587587,0.8703103103103104,0.4984584584584585,0.5300900900900901,1680,15,15,1.0,0.0089285714285714,1,0
YAHOO/Yahoo_A1real_49_data.out,1.0,0.9997713763145862,0.9958847736625516,0.991358024691358,0.7957933241883859,1.0,0.9922267946959306,0.99519890260631,0.9709647919524462,0.9938271604938272,0.998856881572931,0.9924554183813442,0.9894833104709648,0.968678555098308,0.9934842249657064,0.998971193415638,0.9908550525834476,0.98079561042524,0.9763374485596708,0.9763374485596708,0.9583904892546868,0.9755372656607224,0.9805669867398262,0.9763374485596708,0.9763374485596708,0.9763374485596708,0.9763374485596708,0.9763374485596708,0.9763374485596708,0.9763374485596708,0.9763374485596708,0.9763374485596708,0.9763374485596708,0.9997713763145862,0.9997713763145862,0.9997713763145862,0.984453589391861,0.990626428898034,0.984453589391861,0.9958847736625516,0.9942844078646548,0.0294924554183813,0.1835848193872884,0.990626428898034,1.0,0.9901691815272062,0.968678555098308,0.0294924554183813,0.9942844078646548,0.0294924554183813,0.1835848193872884,1.0,0.968678555098308,0.9805669867398262,0.9583904892546868,0.968678555098308,0.968678555098308,0.9997713763145862,0.9997713763145862,0.9997713763145862,0.9997713763145862,0.9997713763145862,0.9997713763145862,0.9997713763145862,1.0,0.9583904892546868,0.990626428898034,0.9997713763145862,0.9755372656607224,0.9954275262917238,0.9917695473251028,0.0068587105624142,0.9805669867398262,1.0,0.9997713763145862,1.0,0.968678555098308,0.9942844078646548,0.9763374485596708,0.9845679012345678,0.1835848193872884,0.0294924554183813,0.9901691815272062,0.984453589391861,0.9958847736625516,0.8735711019661637,0.0077732053040695,0.9942844078646548,1461,3,1,3.0,0.002053388090349,0,1
YAHOO/Yahoo_A1real_52_data.out,0.9668607254814152,0.9607190838717932,0.7856183225641353,0.8847802443861557,0.8667519672445781,0.9387755102040816,0.9451090781140042,0.9653253150790098,0.8339197748064743,0.9719787601561,0.9240611605143624,0.9319301388266904,0.6938775510204082,0.9125775702130382,0.9683961358838208,0.9374320261019768,0.9135691894312584,0.8576546606103257,0.9048365427675772,0.9048365427675772,0.789328897703282,0.7600921246241443,0.789328897703282,0.9515066214573604,0.1217452498240675,0.9515066214573604,0.1482950546989955,0.9515066214573604,0.9515066214573604,0.9515066214573604,0.9515066214573604,0.9125775702130382,0.9515066214573604,0.887947028341117,0.7600921246241443,0.9194229415904293,0.8487620753630606,0.9515066214573604,0.8487620753630606,0.887947028341117,0.9668607254814152,0.8985349625743715,0.9668607254814152,0.8487620753630606,0.789328897703282,0.789328897703282,0.887947028341117,0.9048365427675772,0.789328897703282,0.9090909090909092,0.9048365427675772,0.9125775702130382,0.9125775702130382,0.789328897703282,0.1482950546989955,0.9668607254814152,0.7600921246241443,0.8487620753630606,0.9607190838717932,0.7600921246241443,0.9607190838717932,0.9607190838717932,0.9607190838717932,0.9607190838717932,0.9668607254814152,0.789328897703282,0.9090909090909092,0.887947028341117,0.870001919263003,0.9515066214573604,0.9125775702130382,0.0432154052843708,0.8985349625743715,0.9668607254814152,0.9607190838717932,0.8487620753630606,0.7600921246241443,0.80186808265626,0.9048365427675772,0.9194229415904293,0.0272535346426971,0.1482950546989955,0.9290512443221804,0.6069349369841981,0.7856183225641353,0.8002047213869874,0.1217452498240675,0.2089437655940119,1432,11,4,2.75,0.00768156424581,1,1
YAHOO/YahooA4Benchmark-TS46_data.out,0.9994680497373496,0.9676840215439856,0.9994680497373496,0.7673382538732628,0.6362657091561938,0.8606955249684154,0.999800518651506,0.991954252277412,0.4229669525899329,0.8658155462464259,0.7873528825054856,0.5653966354145887,0.4060775317507813,0.2486867477890817,0.6513730966154665,0.4880643659817806,0.4804175809561806,0.53081986834231,0.6037303012168362,0.6037303012168362,0.4195757696655362,0.4209056453221623,0.4209056453221623,0.9994680497373496,0.9994680497373496,0.4614003590664272,0.4614003590664272,0.4614003590664272,0.9994680497373496,0.4614003590664272,0.6037303012168362,0.4195757696655362,0.6037303012168362,0.8670789281202207,0.9676840215439856,0.615333466320899,0.9676840215439856,0.4614003590664272,0.9676840215439856,0.9994680497373496,0.4607354212381142,0.4607354212381142,0.9676840215439856,0.9676840215439856,0.4614003590664272,0.913957045016291,0.302347230533945,0.9676840215439856,0.302347230533945,0.4607354212381142,0.9676840215439856,0.9994680497373496,0.9676840215439856,0.9676840215439856,0.4614003590664272,0.4556153999601037,0.4556153999601037,0.9676840215439856,0.9676840215439856,0.9676840215439856,0.9676840215439856,0.9676840215439856,0.9676840215439856,0.9676840215439856,0.5945209122947004,0.4195757696655362,0.6628765210452823,0.8670789281202207,0.615333466320899,0.9255269632289382,0.8693397167364851,0.0604428485936564,0.4209056453221623,0.5945209122947004,0.9676840215439856,0.4614003590664272,0.4556153999601037,0.5594121949597712,0.6037303012168362,0.6835228406144024,0.4069419509275882,0.4607354212381142,0.913957045016291,0.7769798523838021,0.9994680497373496,0.8409468714675178,0.2486867477890817,0.302347230533945,1680,9,9,1.0,0.0053571428571428,1,0
YAHOO/Yahoo_A2synthetic_26_data.out,1.0,0.7517311929493232,1.0,0.7117406358199558,0.7057522820270695,0.8441139439723009,1.0,0.980563424614416,0.3306578533207428,0.9191060749134404,0.7810040919106075,0.6591910607491344,0.6169342146679258,0.7870632672332388,0.9531004091910608,0.851432168712622,0.8411237016052879,0.5863235757003462,0.7516525023607177,0.7516525023607177,0.5413125590179414,0.2426817752596789,0.267626691847655,0.7516525023607177,0.7516525023607177,0.7516525023607177,0.7516525023607177,0.7516525023607177,0.7516525023607177,0.7516525023607177,0.7516525023607177,0.7516525023607177,0.7516525023607177,0.6418791312559018,0.7870632672332388,0.2426817752596789,0.7870632672332388,0.6628108278249921,0.7517311929493232,0.6418791312559018,0.7517311929493232,0.267626691847655,0.7517311929493232,0.5413125590179414,0.7517311929493232,0.8881019830028328,0.5870317909977967,0.2426817752596789,0.2426817752596789,1.0,0.7870632672332388,0.6418791312559018,0.7517311929493232,0.6718209002203336,0.7517311929493232,0.267626691847655,0.8564683663833805,0.7517311929493232,0.7517311929493232,0.7517311929493232,0.5929335851432169,0.7517311929493232,0.7517311929493232,0.7517311929493232,0.6628108278249921,0.5413125590179414,0.4664778092540132,0.6418791312559018,0.8963644948064211,0.9213094113943971,0.8564683663833805,0.0439880390305319,0.5929335851432169,0.6628108278249921,0.7517311929493232,0.6718209002203336,0.267626691847655,0.2426817752596789,0.6410922253698457,0.7516525023607177,0.0919892980799496,0.8881019830028328,0.7870632672332388,0.5870317909977967,1.0,0.5253383695310041,0.8182247403210575,0.7120711362920995,1421,9,3,3.0,0.0063335679099225,0,1
YAHOO/Yahoo_A2synthetic_37_data.out,1.0,0.9805928016937192,1.0,0.7266231474947071,0.5646083274523641,1.0,1.0,1.0,0.3736767819336626,1.0,0.9728299223712068,0.855681016231475,0.9066690190543402,0.9239590684544812,0.982180663373324,0.9098447424135496,0.8953775582215949,0.8708539167254764,1.0,0.9082568807339452,0.3532110091743119,0.2988708539167254,0.2988708539167254,0.9280169371912492,0.9280169371912492,0.9280169371912492,0.9082568807339452,0.9280169371912492,0.9280169371912492,0.9280169371912492,0.9280169371912492,1.0,0.9160197600564572,1.0,0.9386026817219478,0.9160197600564572,0.6834862385321101,0.9160197600564572,0.9082568807339452,1.0,0.6037402964008468,0.6834862385321101,0.9239590684544812,0.3689131968948482,0.6834862385321101,1.0,0.4111679604798871,0.9280169371912492,0.2118031051517289,0.8976711362032463,0.9280169371912492,0.9082568807339452,0.9082568807339452,0.9805928016937192,0.9805928016937192,0.3689131968948482,0.2118031051517289,0.9082568807339452,0.3532110091743119,1.0,0.2988708539167254,0.3689131968948482,0.9805928016937192,0.3689131968948482,0.3689131968948482,0.3532110091743119,0.378440366972477,1.0,0.8976711362032463,0.9280169371912492,0.3962597035991531,0.6834862385321101,0.2988708539167254,0.3689131968948482,0.9805928016937192,0.1356739590684544,0.2118031051517289,0.4111679604798871,0.9082568807339452,0.9160197600564572,0.9380733944954128,0.9386026817219478,0.9239590684544812,0.9648906139731828,1.0,0.6037402964008468,0.9535991531404376,0.9977064220183486,1421,4,2,2.0,0.0028149190710767,0,1
YAHOO/YahooA3Benchmark-TS63_data.out,1.0,0.977305389221557,1.0,0.7676167664670659,0.766317365269461,0.9624550898203592,0.9965269461077844,0.998862275449102,0.537185628742515,0.5859281437125748,0.8422155688622754,0.6551497005988024,0.5613173652694612,0.8041916167664671,0.6399401197604792,0.5944311377245509,0.5955089820359282,0.5980239520958084,0.6855988023952095,0.4284431137724551,0.5590419161676646,0.540119760479042,0.540119760479042,0.8941317365269461,0.065688622754491,0.065688622754491,0.6523353293413173,0.065688622754491,0.065688622754491,0.065688622754491,0.8941317365269461,0.8950299401197604,0.8941317365269461,1.0,0.977305389221557,0.8950299401197604,0.977305389221557,0.977305389221557,0.977305389221557,1.0,0.4023353293413174,0.6322155688622755,0.4023353293413174,0.6756287425149701,0.888622754491018,0.540119760479042,0.888622754491018,0.51562874251497,0.5301197604790419,0.540119760479042,0.8672754491017964,0.8950299401197604,0.8950299401197604,0.977305389221557,0.5301197604790419,0.540119760479042,0.5590419161676646,1.0,0.6855988023952095,1.0,0.977305389221557,0.977305389221557,0.977305389221557,0.977305389221557,0.51562874251497,0.5590419161676646,0.6756287425149701,0.6855988023952095,0.8041916167664671,0.8941317365269461,0.8950299401197604,0.065688622754491,0.5346107784431138,0.51562874251497,0.977305389221557,0.8672754491017964,0.540119760479042,0.5591317365269461,0.6523353293413173,0.6322155688622755,0.4023353293413174,0.5301197604790419,0.9288622754491018,0.888622754491018,1.0,0.9074251497005988,0.4358682634730538,0.4284431137724551,1680,10,10,1.0,0.0059523809523809,1,0
YAHOO/YahooA3Benchmark-TS71_data.out,0.9699894831730768,0.9699894831730768,0.9669846754807692,0.7095177283653846,0.6686598557692307,0.9586463341346154,0.9752854567307692,0.9747220552884616,0.5175030048076923,0.7097731370192307,0.8843149038461539,0.5274564302884616,0.5031550480769231,0.8955453725961537,0.7045147235576923,0.5323392427884615,0.5273061899038463,0.5125826322115383,0.5191556490384616,0.5191556490384616,0.5526216947115384,0.5225360576923077,0.5225360576923077,0.9669846754807692,0.2163837139423076,0.5191556490384616,0.5225360576923077,0.5191556490384616,0.5191556490384616,0.5191556490384616,0.5688852163461539,0.51123046875,0.6063701923076924,0.5190054086538461,0.5176156850961539,0.5176156850961539,0.9034517728365384,0.9034517728365384,0.9034517728365384,0.5190054086538461,0.9034517728365384,0.6063701923076924,0.9034517728365384,0.5023287259615385,0.9034517728365384,0.9669846754807692,0.9670222355769232,0.876690204326923,0.5351938100961539,0.5191556490384616,0.9578575721153848,0.5023287259615385,0.5023287259615385,0.5176156850961539,0.9699894831730768,0.488018329326923,0.5526216947115384,0.9669846754807692,0.6063701923076924,0.9669846754807692,0.9699894831730768,0.9699894831730768,0.9699894831730768,0.9699894831730768,0.5023287259615385,0.5526216947115384,0.6311222956730769,0.5190054086538461,0.6826547475961539,0.9574444110576924,0.8195988581730769,0.2163837139423076,0.5225360576923077,0.5023287259615385,0.9699894831730768,0.9034517728365384,0.488018329326923,0.5688852163461539,0.6063701923076924,0.6514423076923077,0.51123046875,0.5176156850961539,0.9670222355769232,0.876690204326923,0.9669846754807692,0.9578575721153848,0.5191556490384616,0.5351938100961539,1680,16,16,1.0,0.0095238095238095,1,0
